,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
86249,21747,2019-04-24,11,Calça Xadrez,2,185,370,Ribeirão Shopping
86250,21747,2019-04-24,11,Cueca Xadrez,1,60,60,Ribeirão Shopping
86251,21747,2019-04-24,11,Casaco Listrado,1,269,269,Ribeirão Shopping
86252,21801,2019-04-24,11,Camiseta Xadrez,1,200,200,Ribeirão Shopping
86253,21801,2019-04-24,11,Short Estampa,2,96,192,Ribeirão Shopping
86254,21801,2019-04-24,11,Casaco Xadrez,1,259,259,Ribeirão Shopping
86255,21808,2019-04-24,11,Terno Estampa,5,706,3530,Ribeirão Shopping
86256,21808,2019-04-24,11,Cinto,4,200,800,Ribeirão Shopping
86257,21808,2019-04-24,11,Cinto Estampa,2,209,418,Ribeirão Shopping
86258,21808,2019-04-24,11,Gorro Linho,5,124,620,Ribeirão Shopping
86259,21821,2019-04-24,11,Camisa Estampa,1,113,113,Ribeirão Shopping
86260,21821,2019-04-24,11,Cinto,1,200,200,Ribeirão Shopping
86261,21835,2019-04-24,11,Camisa Xadrez,2,105,210,Ribeirão Shopping
86262,21835,2019-04-24,11,Polo Estampa,2,138,276,Ribeirão Shopping
86263,21835,2019-04-24,11,Camisa Listrado,3,108,324,Ribeirão Shopping
86264,21842,2019-04-24,11,Polo Xadrez,2,142,284,Ribeirão Shopping
86265,21851,2019-04-24,11,Polo Listrado,1,149,149,Ribeirão Shopping
86266,21851,2019-04-24,11,Camiseta Listrado,2,197,394,Ribeirão Shopping
86267,21907,2019-04-24,11,Bermuda Xadrez,1,155,155,Ribeirão Shopping
86268,21907,2019-04-24,11,Casaco,4,250,1000,Ribeirão Shopping
86269,21913,2019-04-24,11,Cueca Estampa,1,66,66,Ribeirão Shopping
86270,21913,2019-04-24,11,Pulseira Linho,3,114,342,Ribeirão Shopping
86271,21934,2019-04-25,11,Meia Liso,1,38,38,Ribeirão Shopping
86272,21999,2019-04-25,11,Short,1,90,90,Ribeirão Shopping
86273,21999,2019-04-25,11,Camisa Gola V Liso,1,118,118,Ribeirão Shopping
86274,21999,2019-04-25,11,Camisa Gola V,3,100,300,Ribeirão Shopping
86275,22056,2019-04-25,11,Tênis Estampa,1,256,256,Ribeirão Shopping
86276,22056,2019-04-25,11,Camisa Liso,4,105,420,Ribeirão Shopping
86277,22064,2019-04-25,11,Sapato Estampa,5,358,1790,Ribeirão Shopping
86278,22119,2019-04-25,11,Sapato Estampa,4,358,1432,Ribeirão Shopping
86279,22119,2019-04-25,11,Calça Linho,1,211,211,Ribeirão Shopping
86280,22120,2019-04-25,11,Pulseira Liso,3,87,261,Ribeirão Shopping
86281,22126,2019-04-26,11,Short Linho,1,133,133,Ribeirão Shopping
86282,22146,2019-04-26,11,Camisa Liso,2,105,210,Ribeirão Shopping
86283,22146,2019-04-26,11,Camiseta Liso,1,187,187,Ribeirão Shopping
86284,22146,2019-04-26,11,Camiseta Linho,1,223,223,Ribeirão Shopping
86285,22235,2019-04-26,11,Terno Listrado,2,709,1418,Ribeirão Shopping
86286,22235,2019-04-26,11,Gorro Liso,1,92,92,Ribeirão Shopping
86287,22235,2019-04-26,11,Camisa Gola V Estampa,1,118,118,Ribeirão Shopping
86288,22263,2019-04-26,11,Calça Liso,1,190,190,Ribeirão Shopping
86289,22263,2019-04-26,11,Pulseira Estampa,2,87,174,Ribeirão Shopping
86290,22323,2019-04-26,11,Tênis Linho,2,294,588,Ribeirão Shopping
86291,22323,2019-04-26,11,Chinelo Liso,1,71,71,Ribeirão Shopping
86292,22323,2019-04-26,11,Cueca,1,50,50,Ribeirão Shopping
86293,22323,2019-04-26,11,Sunga,1,100,100,Ribeirão Shopping
86294,22323,2019-04-26,11,Calça Linho,2,211,422,Ribeirão Shopping
86295,22416,2019-04-27,11,Casaco Estampa,1,256,256,Ribeirão Shopping
86296,22416,2019-04-27,11,Chinelo,5,60,300,Ribeirão Shopping
86297,22416,2019-04-27,11,Meia Estampa,2,50,100,Ribeirão Shopping
86298,22479,2019-04-27,11,Tênis Xadrez,4,259,1036,Ribeirão Shopping
86299,22585,2019-04-28,11,Short Listrado,1,102,102,Ribeirão Shopping
86300,22587,2019-04-28,11,Mochila Estampa,1,277,277,Ribeirão Shopping
86301,22614,2019-04-28,11,Cueca,2,50,100,Ribeirão Shopping
86302,22614,2019-04-28,11,Meia Listrado,1,37,37,Ribeirão Shopping
86303,22625,2019-04-28,11,Chinelo Liso,1,71,71,Ribeirão Shopping
86304,22644,2019-04-28,11,Terno,1,700,700,Ribeirão Shopping
86305,22644,2019-04-28,11,Casaco Liso,3,255,765,Ribeirão Shopping
86306,22758,2019-04-29,11,Sunga Xadrez,5,116,580,Ribeirão Shopping
86307,22758,2019-04-29,11,Cinto Liso,3,209,627,Ribeirão Shopping
86308,22801,2019-04-29,11,Relógio Liso,1,216,216,Ribeirão Shopping
86309,22801,2019-04-29,11,Polo,1,130,130,Ribeirão Shopping
86310,22801,2019-04-29,11,Camiseta Xadrez,3,200,600,Ribeirão Shopping
86311,22845,2019-04-29,11,Meia Estampa,2,50,100,Ribeirão Shopping
86312,22845,2019-04-29,11,Meia Estampa,1,50,50,Ribeirão Shopping
86313,22988,2019-04-30,11,Calça Linho,1,211,211,Ribeirão Shopping
86314,22988,2019-04-30,11,Short,1,90,90,Ribeirão Shopping
86315,23016,2019-04-30,11,Sapato Liso,1,368,368,Ribeirão Shopping
86316,23016,2019-04-30,11,Sapato Estampa,3,358,1074,Ribeirão Shopping
86317,23070,2019-04-30,11,Chinelo Estampa,5,74,370,Ribeirão Shopping
86318,23070,2019-04-30,11,Short Linho,3,133,399,Ribeirão Shopping
86319,23070,2019-04-30,11,Pulseira Linho,2,114,228,Ribeirão Shopping
86320,23070,2019-04-30,11,Cueca Liso,1,69,69,Ribeirão Shopping
86321,23070,2019-04-30,11,Camisa Listrado,3,108,324,Ribeirão Shopping
86322,23070,2019-04-30,11,Tênis Estampa,3,256,768,Ribeirão Shopping
86323,23070,2019-04-30,11,Pulseira Liso,1,87,87,Ribeirão Shopping
86324,23077,2019-04-30,11,Gorro Xadrez,1,85,85,Ribeirão Shopping
86325,23077,2019-04-30,11,Mochila Liso,5,276,1380,Ribeirão Shopping
86326,23097,2019-04-30,11,Meia Estampa,1,50,50,Ribeirão Shopping
86327,23178,2019-05-01,11,Calça Listrado,1,181,181,Ribeirão Shopping
86328,23178,2019-05-01,11,Gorro Xadrez,3,85,255,Ribeirão Shopping
86329,23180,2019-05-01,11,Mochila Xadrez,2,283,566,Ribeirão Shopping
86330,23227,2019-05-01,11,Mochila Liso,3,276,828,Ribeirão Shopping
86331,23272,2019-05-01,11,Cinto Linho,3,248,744,Ribeirão Shopping
86332,23272,2019-05-01,11,Cinto Listrado,3,214,642,Ribeirão Shopping
86333,23272,2019-05-01,11,Pulseira Liso,1,87,87,Ribeirão Shopping
86334,23311,2019-05-01,11,Polo Xadrez,1,142,142,Ribeirão Shopping
86335,23372,2019-05-02,11,Tênis,4,250,1000,Ribeirão Shopping
86336,23417,2019-05-02,11,Relógio,3,200,600,Ribeirão Shopping
86337,23417,2019-05-02,11,Short Liso,1,108,108,Ribeirão Shopping
86338,23417,2019-05-02,11,Terno Linho,2,750,1500,Ribeirão Shopping
86339,23417,2019-05-02,11,Short Linho,2,133,266,Ribeirão Shopping
86340,23417,2019-05-02,11,Camisa Gola V Listrado,1,116,116,Ribeirão Shopping
86341,23419,2019-05-02,11,Cueca Listrado,5,67,335,Ribeirão Shopping
86342,23441,2019-05-02,11,Sapato Linho,2,391,782,Ribeirão Shopping
86343,23450,2019-05-02,11,Bermuda Liso,4,157,628,Ribeirão Shopping
86344,23505,2019-05-02,11,Mochila Liso,2,276,552,Ribeirão Shopping
86345,23505,2019-05-02,11,Meia Estampa,1,50,50,Ribeirão Shopping
86346,23520,2019-05-02,11,Cinto,1,200,200,Ribeirão Shopping
86347,23520,2019-05-02,11,Tênis,2,250,500,Ribeirão Shopping
86348,23539,2019-05-03,11,Meia Linho,3,78,234,Ribeirão Shopping
86349,23539,2019-05-03,11,Polo Liso,4,137,548,Ribeirão Shopping
86350,23544,2019-05-03,11,Bermuda Estampa,4,169,676,Ribeirão Shopping
86351,23544,2019-05-03,11,Terno Estampa,1,706,706,Ribeirão Shopping
86352,23544,2019-05-03,11,Tênis Xadrez,2,259,518,Ribeirão Shopping
86353,23585,2019-05-03,11,Sapato Xadrez,4,368,1472,Ribeirão Shopping
86354,23585,2019-05-03,11,Sunga Xadrez,3,116,348,Ribeirão Shopping
86355,23597,2019-05-03,11,Cinto,1,200,200,Ribeirão Shopping
86356,23632,2019-05-03,11,Mochila,1,270,270,Ribeirão Shopping
86357,23647,2019-05-03,11,Tênis Listrado,1,262,262,Ribeirão Shopping
86358,23669,2019-05-03,11,Relógio Linho,2,240,480,Ribeirão Shopping
86359,23669,2019-05-03,11,Short Listrado,2,102,204,Ribeirão Shopping
86360,23720,2019-05-03,11,Camiseta Liso,2,187,374,Ribeirão Shopping
86361,23720,2019-05-03,11,Casaco Listrado,2,269,538,Ribeirão Shopping
86362,23720,2019-05-03,11,Sapato,5,350,1750,Ribeirão Shopping
86363,23764,2019-05-04,11,Tênis Liso,1,266,266,Ribeirão Shopping
86364,23764,2019-05-04,11,Short Listrado,3,102,306,Ribeirão Shopping
86365,23770,2019-05-04,11,Camisa Gola V Liso,1,118,118,Ribeirão Shopping
86366,23784,2019-05-04,11,Camiseta Xadrez,4,200,800,Ribeirão Shopping
86367,23784,2019-05-04,11,Casaco Xadrez,2,259,518,Ribeirão Shopping
86368,23788,2019-05-04,11,Calça,5,170,850,Ribeirão Shopping
86369,23788,2019-05-04,11,Relógio Xadrez,1,214,214,Ribeirão Shopping
86370,23788,2019-05-04,11,Polo Liso,1,137,137,Ribeirão Shopping
86371,23881,2019-05-04,11,Camiseta Linho,2,223,446,Ribeirão Shopping
86372,23881,2019-05-04,11,Camisa Gola V Liso,2,118,236,Ribeirão Shopping
86373,23881,2019-05-04,11,Casaco,3,250,750,Ribeirão Shopping
86374,23914,2019-05-04,11,Sunga Xadrez,2,116,232,Ribeirão Shopping
86375,23927,2019-05-05,11,Meia Liso,3,38,114,Ribeirão Shopping
86376,23953,2019-05-05,11,Pulseira Liso,5,87,435,Ribeirão Shopping
86377,23954,2019-05-05,11,Terno Estampa,3,706,2118,Ribeirão Shopping
86378,23954,2019-05-05,11,Gorro Linho,1,124,124,Ribeirão Shopping
86379,23976,2019-05-05,11,Calça Linho,3,211,633,Ribeirão Shopping
86380,23976,2019-05-05,11,Sapato Listrado,1,363,363,Ribeirão Shopping
86381,23977,2019-05-05,11,Calça,4,170,680,Ribeirão Shopping
86382,23984,2019-05-05,11,Camisa Gola V Linho,3,145,435,Ribeirão Shopping
86383,24010,2019-05-05,11,Sunga Liso,1,114,114,Ribeirão Shopping
86384,24062,2019-05-05,11,Calça Liso,1,190,190,Ribeirão Shopping
86385,24062,2019-05-05,11,Bermuda Linho,3,195,585,Ribeirão Shopping
86386,24062,2019-05-05,11,Bermuda Linho,1,195,195,Ribeirão Shopping
86387,24081,2019-05-05,11,Short,4,90,360,Ribeirão Shopping
86388,24081,2019-05-05,11,Mochila Linho,2,311,622,Ribeirão Shopping
86389,24081,2019-05-05,11,Mochila Listrado,2,275,550,Ribeirão Shopping
86390,24081,2019-05-05,11,Meia Liso,1,38,38,Ribeirão Shopping
86391,24136,2019-05-06,11,Terno Estampa,4,706,2824,Ribeirão Shopping
86392,24136,2019-05-06,11,Sunga Linho,2,149,298,Ribeirão Shopping
86393,24186,2019-05-06,11,Meia Xadrez,2,41,82,Ribeirão Shopping
86394,24186,2019-05-06,11,Mochila Xadrez,5,283,1415,Ribeirão Shopping
86395,24224,2019-05-06,11,Camiseta Estampa,2,196,392,Ribeirão Shopping
86396,24224,2019-05-06,11,Gorro Listrado,1,97,97,Ribeirão Shopping
86397,24257,2019-05-06,11,Casaco,3,250,750,Ribeirão Shopping
86398,24257,2019-05-06,11,Short Estampa,5,96,480,Ribeirão Shopping
86399,24257,2019-05-06,11,Relógio Liso,5,216,1080,Ribeirão Shopping
86400,24329,2019-05-07,11,Calça,3,170,510,Ribeirão Shopping
86401,24329,2019-05-07,11,Camisa Liso,2,105,210,Ribeirão Shopping
86402,24353,2019-05-07,11,Cueca Listrado,4,67,268,Ribeirão Shopping
86403,24353,2019-05-07,11,Terno Linho,1,750,750,Ribeirão Shopping
86404,24363,2019-05-07,11,Pulseira Liso,2,87,174,Ribeirão Shopping
86405,24372,2019-05-07,11,Terno Listrado,1,709,709,Ribeirão Shopping
86406,24372,2019-05-07,11,Sapato Xadrez,5,368,1840,Ribeirão Shopping
86407,24422,2019-05-07,11,Gorro,2,80,160,Ribeirão Shopping
86408,24465,2019-05-07,11,Relógio Liso,4,216,864,Ribeirão Shopping
86409,24465,2019-05-07,11,Chinelo Estampa,2,74,148,Ribeirão Shopping
86410,24514,2019-05-07,11,Sunga Linho,2,149,298,Ribeirão Shopping
86411,24514,2019-05-07,11,Pulseira Linho,3,114,342,Ribeirão Shopping
86412,24514,2019-05-07,11,Short Listrado,2,102,204,Ribeirão Shopping
86413,24524,2019-05-07,11,Calça Estampa,2,177,354,Ribeirão Shopping
86414,24524,2019-05-07,11,Bermuda Linho,1,195,195,Ribeirão Shopping
86415,24524,2019-05-07,11,Cinto Xadrez,1,215,215,Ribeirão Shopping
86416,24581,2019-05-08,11,Pulseira Estampa,4,87,348,Ribeirão Shopping
86417,24615,2019-05-08,11,Relógio Liso,2,216,432,Ribeirão Shopping
86418,24615,2019-05-08,11,Casaco Estampa,4,256,1024,Ribeirão Shopping
86419,24617,2019-05-08,11,Relógio,2,200,400,Ribeirão Shopping
86420,24638,2019-05-08,11,Polo Xadrez,1,142,142,Ribeirão Shopping
86421,24642,2019-05-08,11,Gorro,3,80,240,Ribeirão Shopping
86422,24642,2019-05-08,11,Sapato Listrado,3,363,1089,Ribeirão Shopping
86423,24642,2019-05-08,11,Polo,2,130,260,Ribeirão Shopping
86424,24642,2019-05-08,11,Pulseira Estampa,1,87,87,Ribeirão Shopping
86425,24659,2019-05-08,11,Camisa Gola V,1,100,100,Ribeirão Shopping
86426,24659,2019-05-08,11,Sapato Listrado,1,363,363,Ribeirão Shopping
86427,24659,2019-05-08,11,Sunga Listrado,1,114,114,Ribeirão Shopping
86428,24678,2019-05-08,11,Bermuda Listrado,2,163,326,Ribeirão Shopping
86429,24678,2019-05-08,11,Casaco Xadrez,1,259,259,Ribeirão Shopping
86430,24692,2019-05-08,11,Tênis,3,250,750,Ribeirão Shopping
86431,24692,2019-05-08,11,Relógio Xadrez,2,214,428,Ribeirão Shopping
86432,24692,2019-05-08,11,Mochila Linho,3,311,933,Ribeirão Shopping
86433,24727,2019-05-08,11,Cinto Xadrez,1,215,215,Ribeirão Shopping
86434,24733,2019-05-08,11,Sunga Liso,2,114,228,Ribeirão Shopping
86435,24737,2019-05-09,11,Chinelo Estampa,2,74,148,Ribeirão Shopping
86436,24737,2019-05-09,11,Camiseta,5,180,900,Ribeirão Shopping
86437,24771,2019-05-09,11,Short,3,90,270,Ribeirão Shopping
86438,24797,2019-05-09,11,Terno,4,700,2800,Ribeirão Shopping
86439,24807,2019-05-09,11,Gorro Listrado,2,97,194,Ribeirão Shopping
86440,24807,2019-05-09,11,Bermuda Linho,2,195,390,Ribeirão Shopping
86441,24815,2019-05-09,11,Sapato Estampa,1,358,358,Ribeirão Shopping
86442,24815,2019-05-09,11,Calça Estampa,1,177,177,Ribeirão Shopping
86443,24815,2019-05-09,11,Bermuda,1,150,150,Ribeirão Shopping
86444,24928,2019-05-09,11,Gorro Listrado,1,97,97,Ribeirão Shopping
86445,24928,2019-05-09,11,Sapato Linho,1,391,391,Ribeirão Shopping
86446,24928,2019-05-09,11,Gorro,1,80,80,Ribeirão Shopping
86447,25041,2019-05-10,11,Bermuda,2,150,300,Ribeirão Shopping
86448,25041,2019-05-10,11,Cinto Liso,4,209,836,Ribeirão Shopping
86449,25041,2019-05-10,11,Tênis,5,250,1250,Ribeirão Shopping
86450,25086,2019-05-10,11,Camiseta Linho,1,223,223,Ribeirão Shopping
86451,25086,2019-05-10,11,Tênis,4,250,1000,Ribeirão Shopping
86452,25101,2019-05-10,11,Meia Linho,2,78,156,Ribeirão Shopping
86453,25101,2019-05-10,11,Meia,1,30,30,Ribeirão Shopping
86454,25126,2019-05-10,11,Camisa Gola V Xadrez,2,107,214,Ribeirão Shopping
86455,25126,2019-05-10,11,Camisa Estampa,5,113,565,Ribeirão Shopping
86456,25126,2019-05-10,11,Casaco Xadrez,1,259,259,Ribeirão Shopping
86457,25126,2019-05-10,11,Camiseta Liso,2,187,374,Ribeirão Shopping
86458,25157,2019-05-11,11,Mochila Estampa,2,277,554,Ribeirão Shopping
86459,25233,2019-05-11,11,Short,1,90,90,Ribeirão Shopping
86460,25233,2019-05-11,11,Bermuda,1,150,150,Ribeirão Shopping
86461,25242,2019-05-11,11,Cueca Xadrez,5,60,300,Ribeirão Shopping
86462,25242,2019-05-11,11,Short Estampa,4,96,384,Ribeirão Shopping
86463,25302,2019-05-11,11,Cinto Liso,1,209,209,Ribeirão Shopping
86464,25302,2019-05-11,11,Chinelo,1,60,60,Ribeirão Shopping
86465,25302,2019-05-11,11,Camiseta Xadrez,4,200,800,Ribeirão Shopping
86466,25302,2019-05-11,11,Relógio Linho,4,240,960,Ribeirão Shopping
86467,25338,2019-05-11,11,Camisa Linho,2,141,282,Ribeirão Shopping
86468,25338,2019-05-11,11,Polo Liso,2,137,274,Ribeirão Shopping
86469,25367,2019-05-12,11,Pulseira Xadrez,2,87,174,Ribeirão Shopping
86470,25378,2019-05-12,11,Short Estampa,2,96,192,Ribeirão Shopping
86471,25402,2019-05-12,11,Pulseira Estampa,1,87,87,Ribeirão Shopping
86472,25402,2019-05-12,11,Camisa Estampa,4,113,452,Ribeirão Shopping
86473,25404,2019-05-12,11,Bermuda Xadrez,4,155,620,Ribeirão Shopping
86474,25404,2019-05-12,11,Camisa Gola V Listrado,2,116,232,Ribeirão Shopping
86475,25425,2019-05-12,11,Short Liso,1,108,108,Ribeirão Shopping
86476,25425,2019-05-12,11,Gorro,1,80,80,Ribeirão Shopping
86477,25496,2019-05-12,11,Tênis Liso,1,266,266,Ribeirão Shopping
86478,25496,2019-05-12,11,Terno Liso,1,720,720,Ribeirão Shopping
86479,25496,2019-05-12,11,Terno Listrado,2,709,1418,Ribeirão Shopping
86480,25514,2019-05-12,11,Calça Linho,2,211,422,Ribeirão Shopping
86481,25535,2019-05-13,11,Camiseta Listrado,4,197,788,Ribeirão Shopping
86482,25590,2019-05-13,11,Polo,1,130,130,Ribeirão Shopping
86483,25590,2019-05-13,11,Calça,5,170,850,Ribeirão Shopping
86484,25601,2019-05-13,11,Sunga Listrado,2,114,228,Ribeirão Shopping
86485,25703,2019-05-13,11,Short Estampa,4,96,384,Ribeirão Shopping
86486,25703,2019-05-13,11,Sunga,4,100,400,Ribeirão Shopping
86487,25757,2019-05-14,11,Short,1,90,90,Ribeirão Shopping
86488,25757,2019-05-14,11,Pulseira Xadrez,5,87,435,Ribeirão Shopping
86489,25791,2019-05-14,11,Chinelo Estampa,3,74,222,Ribeirão Shopping
86490,25821,2019-05-14,11,Chinelo Linho,2,105,210,Ribeirão Shopping
86491,25821,2019-05-14,11,Meia,3,30,90,Ribeirão Shopping
86492,25853,2019-05-14,11,Cueca,1,50,50,Ribeirão Shopping
86493,25853,2019-05-14,11,Sapato,1,350,350,Ribeirão Shopping
86494,25853,2019-05-14,11,Terno Estampa,2,706,1412,Ribeirão Shopping
86495,25970,2019-05-15,11,Cueca Linho,1,93,93,Ribeirão Shopping
86496,26026,2019-05-15,11,Camisa Listrado,2,108,216,Ribeirão Shopping
86497,26232,2019-05-16,11,Cueca Estampa,2,66,132,Ribeirão Shopping
86498,26232,2019-05-16,11,Bermuda Estampa,3,169,507,Ribeirão Shopping
86499,26232,2019-05-16,11,Meia Estampa,3,50,150,Ribeirão Shopping
86500,26309,2019-05-17,11,Short Xadrez,1,100,100,Ribeirão Shopping
86501,26310,2019-05-17,11,Mochila Xadrez,1,283,283,Ribeirão Shopping
86502,26317,2019-05-17,11,Sapato Linho,1,391,391,Ribeirão Shopping
86503,26362,2019-05-17,11,Cinto Liso,3,209,627,Ribeirão Shopping
86504,26362,2019-05-17,11,Sunga Listrado,2,114,228,Ribeirão Shopping
86505,26362,2019-05-17,11,Cinto Xadrez,2,215,430,Ribeirão Shopping
86506,26400,2019-05-17,11,Gorro,1,80,80,Ribeirão Shopping
86507,26400,2019-05-17,11,Cinto Liso,1,209,209,Ribeirão Shopping
86508,26400,2019-05-17,11,Casaco Listrado,5,269,1345,Ribeirão Shopping
86509,26400,2019-05-17,11,Cueca,3,50,150,Ribeirão Shopping
86510,26404,2019-05-17,11,Cinto Linho,2,248,496,Ribeirão Shopping
86511,26404,2019-05-17,11,Camisa Gola V Listrado,3,116,348,Ribeirão Shopping
86512,26407,2019-05-17,11,Camisa Gola V,1,100,100,Ribeirão Shopping
86513,26423,2019-05-17,11,Casaco Linho,5,299,1495,Ribeirão Shopping
86514,26423,2019-05-17,11,Cueca Liso,3,69,207,Ribeirão Shopping
86515,26423,2019-05-17,11,Terno,4,700,2800,Ribeirão Shopping
86516,26438,2019-05-17,11,Cueca,2,50,100,Ribeirão Shopping
86517,26438,2019-05-17,11,Polo Linho,1,176,176,Ribeirão Shopping
86518,26475,2019-05-18,11,Casaco Linho,4,299,1196,Ribeirão Shopping
86519,26475,2019-05-18,11,Camiseta Estampa,2,196,392,Ribeirão Shopping
86520,26475,2019-05-18,11,Pulseira Estampa,3,87,261,Ribeirão Shopping
86521,26497,2019-05-18,11,Polo Xadrez,1,142,142,Ribeirão Shopping
86522,26497,2019-05-18,11,Camiseta Liso,2,187,374,Ribeirão Shopping
86523,26497,2019-05-18,11,Pulseira Estampa,2,87,174,Ribeirão Shopping
86524,26506,2019-05-18,11,Meia Xadrez,1,41,41,Ribeirão Shopping
86525,26506,2019-05-18,11,Terno Liso,1,720,720,Ribeirão Shopping
86526,26506,2019-05-18,11,Polo Linho,3,176,528,Ribeirão Shopping
86527,26506,2019-05-18,11,Chinelo,2,60,120,Ribeirão Shopping
86528,26523,2019-05-18,11,Casaco Xadrez,2,259,518,Ribeirão Shopping
86529,26541,2019-05-18,11,Short Listrado,2,102,204,Ribeirão Shopping
86530,26560,2019-05-18,11,Relógio,5,200,1000,Ribeirão Shopping
86531,26572,2019-05-18,11,Camiseta Xadrez,2,200,400,Ribeirão Shopping
86532,26572,2019-05-18,11,Camiseta Linho,5,223,1115,Ribeirão Shopping
86533,26579,2019-05-18,11,Terno,1,700,700,Ribeirão Shopping
86534,26594,2019-05-18,11,Terno Xadrez,2,709,1418,Ribeirão Shopping
86535,26594,2019-05-18,11,Cinto Linho,2,248,496,Ribeirão Shopping
86536,26616,2019-05-18,11,Bermuda Linho,2,195,390,Ribeirão Shopping
86537,26622,2019-05-18,11,Chinelo Linho,2,105,210,Ribeirão Shopping
86538,26651,2019-05-19,11,Gorro,2,80,160,Ribeirão Shopping
86539,26652,2019-05-19,11,Meia Linho,1,78,78,Ribeirão Shopping
86540,26652,2019-05-19,11,Chinelo Listrado,1,73,73,Ribeirão Shopping
86541,26884,2019-05-20,11,Short Estampa,1,96,96,Ribeirão Shopping
86542,26884,2019-05-20,11,Sunga Listrado,1,114,114,Ribeirão Shopping
86543,26884,2019-05-20,11,Gorro Linho,1,124,124,Ribeirão Shopping
86544,26884,2019-05-20,11,Camisa Liso,2,105,210,Ribeirão Shopping
86545,26899,2019-05-20,11,Chinelo Liso,2,71,142,Ribeirão Shopping
86546,26909,2019-05-20,11,Meia Listrado,1,37,37,Ribeirão Shopping
86547,26926,2019-05-20,11,Chinelo,1,60,60,Ribeirão Shopping
86548,26926,2019-05-20,11,Calça Listrado,4,181,724,Ribeirão Shopping
86549,26926,2019-05-20,11,Meia,3,30,90,Ribeirão Shopping
86550,26970,2019-05-20,11,Camisa Gola V,4,100,400,Ribeirão Shopping
86551,26970,2019-05-20,11,Bermuda Linho,1,195,195,Ribeirão Shopping
86552,27040,2019-05-21,11,Relógio Liso,5,216,1080,Ribeirão Shopping
86553,27040,2019-05-21,11,Sunga Linho,3,149,447,Ribeirão Shopping
86554,27090,2019-05-21,11,Cueca,4,50,200,Ribeirão Shopping
86555,27127,2019-05-21,11,Relógio Estampa,2,219,438,Ribeirão Shopping
86556,27129,2019-05-21,11,Polo Linho,1,176,176,Ribeirão Shopping
86557,27136,2019-05-21,11,Relógio Xadrez,1,214,214,Ribeirão Shopping
86558,27194,2019-05-21,11,Relógio Listrado,1,218,218,Ribeirão Shopping
86559,27202,2019-05-21,11,Sapato Liso,2,368,736,Ribeirão Shopping
86560,27202,2019-05-21,11,Bermuda Listrado,2,163,326,Ribeirão Shopping
86561,27202,2019-05-21,11,Cinto Estampa,2,209,418,Ribeirão Shopping
86562,27212,2019-05-22,11,Camisa,4,100,400,Ribeirão Shopping
86563,27212,2019-05-22,11,Calça Xadrez,5,185,925,Ribeirão Shopping
86564,27212,2019-05-22,11,Short,3,90,270,Ribeirão Shopping
86565,27250,2019-05-22,11,Calça Xadrez,1,185,185,Ribeirão Shopping
86566,27275,2019-05-22,11,Short Xadrez,3,100,300,Ribeirão Shopping
86567,27275,2019-05-22,11,Gorro Listrado,4,97,388,Ribeirão Shopping
86568,27281,2019-05-22,11,Mochila Liso,1,276,276,Ribeirão Shopping
